	id	name	datetime	val	weekday
2316	mc124	Berlin - Mariendorfer Damm	2020-03-15 00:00:00+01:00	7.142443052179217	Sunday
2317	mc124	Berlin - Mariendorfer Damm	2020-03-16 00:00:00+01:00	28.9264121321774	Monday
2318	mc124	Berlin - Mariendorfer Damm	2020-03-17 00:00:00+01:00	9.666916538499692	Tuesday
2319	mc124	Berlin - Mariendorfer Damm	2020-03-18 00:00:00+01:00	16.766728613709866	Wednesday
2320	mc124	Berlin - Mariendorfer Damm	2020-03-19 00:00:00+01:00	14.838234484411515	Thursday
2321	mc124	Berlin - Mariendorfer Damm	2020-03-20 00:00:00+01:00	11.839200423452025	Friday
2322	mc124	Berlin - Mariendorfer Damm	2020-03-21 00:00:00+01:00	3.6353238796763248	Saturday
2323	mc124	Berlin - Mariendorfer Damm	2020-03-22 00:00:00+01:00	11.30016993587752	Sunday
2324	mc124	Berlin - Mariendorfer Damm	2020-03-23 00:00:00+01:00	11.436022415842503	Monday
2325	mc124	Berlin - Mariendorfer Damm	2020-03-24 00:00:00+01:00	12.74253877264238	Tuesday
2326	mc124	Berlin - Mariendorfer Damm	2020-03-25 00:00:00+01:00	8.576546091355358	Wednesday
2327	mc124	Berlin - Mariendorfer Damm	2020-03-26 00:00:00+01:00	8.85378409233155	Thursday
2328	mc124	Berlin - Mariendorfer Damm	2020-03-27 00:00:00+01:00	8.16674060895245	Friday
2329	mc124	Berlin - Mariendorfer Damm	2020-03-28 00:00:00+01:00	4.517277620586235	Saturday
2330	mc124	Berlin - Mariendorfer Damm	2020-03-29 00:00:00+01:00	5.706594202438469	Sunday
2331	mc124	Berlin - Mariendorfer Damm	2020-03-30 01:00:00+02:00	16.651587381353185	Monday
2332	mc124	Berlin - Mariendorfer Damm	2020-03-31 01:00:00+02:00	16.339684639479646	Tuesday
2333	mc124	Berlin - Mariendorfer Damm	2020-04-01 01:00:00+02:00	12.766293936360904	Wednesday
2334	mc124	Berlin - Mariendorfer Damm	2020-04-02 01:00:00+02:00	15.06790186677185	Thursday
2335	mc124	Berlin - Mariendorfer Damm	2020-04-03 01:00:00+02:00	13.732432783193495	Friday
2336	mc124	Berlin - Mariendorfer Damm	2020-04-04 01:00:00+02:00	15.816829690215274	Saturday
2337	mc124	Berlin - Mariendorfer Damm	2020-04-05 01:00:00+02:00	13.42261772780059	Sunday
2338	mc124	Berlin - Mariendorfer Damm	2020-04-06 01:00:00+02:00		Monday
2339	mc143	Berlin - Silbersteinstraße	2020-02-02 00:00:00+01:00	13.548022477228116	Sunday
2340	mc143	Berlin - Silbersteinstraße	2020-02-03 00:00:00+01:00	12.160088553262613	Monday
2341	mc143	Berlin - Silbersteinstraße	2020-02-04 00:00:00+01:00	6.33471571488459	Tuesday
2342	mc143	Berlin - Silbersteinstraße	2020-02-05 00:00:00+01:00	11.908391268710295	Wednesday
2343	mc143	Berlin - Silbersteinstraße	2020-02-06 00:00:00+01:00	7.85004384738054	Thursday
2344	mc143	Berlin - Silbersteinstraße	2020-02-07 00:00:00+01:00	26.606601283968196	Friday
2345	mc143	Berlin - Silbersteinstraße	2020-02-08 00:00:00+01:00	18.47893434407822	Saturday
2346	mc143	Berlin - Silbersteinstraße	2020-02-09 00:00:00+01:00	6.014324687716432	Sunday
2347	mc143	Berlin - Silbersteinstraße	2020-02-10 00:00:00+01:00	14.95209742448545	Monday
2348	mc143	Berlin - Silbersteinstraße	2020-02-11 00:00:00+01:00	12.375272458457333	Tuesday
2349	mc143	Berlin - Silbersteinstraße	2020-02-12 00:00:00+01:00	8.687405509860445	Wednesday
2350	mc143	Berlin - Silbersteinstraße	2020-02-13 00:00:00+01:00	16.994830842415553	Thursday
2351	mc143	Berlin - Silbersteinstraße	2020-02-14 00:00:00+01:00	10.06124104812977	Friday
2352	mc143	Berlin - Silbersteinstraße	2020-02-15 00:00:00+01:00	9.457762703849086	Saturday
2353	mc143	Berlin - Silbersteinstraße	2020-02-16 00:00:00+01:00	3.2168037066250297	Sunday
2354	mc143	Berlin - Silbersteinstraße	2020-02-17 00:00:00+01:00	18.57958791137526	Monday
2355	mc143	Berlin - Silbersteinstraße	2020-02-18 00:00:00+01:00	14.07684654656902	Tuesday
2356	mc143	Berlin - Silbersteinstraße	2020-02-19 00:00:00+01:00	10.24482902439716	Wednesday
2357	mc143	Berlin - Silbersteinstraße	2020-02-20 00:00:00+01:00	16.53712336760424	Thursday
2358	mc143	Berlin - Silbersteinstraße	2020-02-21 00:00:00+01:00	16.723616469713928	Friday
2359	mc143	Berlin - Silbersteinstraße	2020-02-22 00:00:00+01:00	7.562301620346908	Saturday
2360	mc143	Berlin - Silbersteinstraße	2020-02-23 00:00:00+01:00	17.79268698496457	Sunday
2361	mc143	Berlin - Silbersteinstraße	2020-02-24 00:00:00+01:00	19.87497151579401	Monday
2362	mc143	Berlin - Silbersteinstraße	2020-02-25 00:00:00+01:00	10.150944126861633	Tuesday
2363	mc143	Berlin - Silbersteinstraße	2020-02-26 00:00:00+01:00	17.575870729043782	Wednesday
2364	mc143	Berlin - Silbersteinstraße	2020-02-27 00:00:00+01:00	25.929531035291493	Thursday
2365	mc143	Berlin - Silbersteinstraße	2020-02-28 00:00:00+01:00	13.222729661841573	Friday
2366	mc143	Berlin - Silbersteinstraße	2020-02-29 00:00:00+01:00	11.039372881789454	Saturday
2367	mc143	Berlin - Silbersteinstraße	2020-03-01 00:00:00+01:00	13.154323695426456	Sunday
2368	mc143	Berlin - Silbersteinstraße	2020-03-02 00:00:00+01:00	17.993356261832236	Monday
2369	mc143	Berlin - Silbersteinstraße	2020-03-03 00:00:00+01:00	13.639709185560617	Tuesday
2370	mc143	Berlin - Silbersteinstraße	2020-03-04 00:00:00+01:00	16.134399294045934	Wednesday
2371	mc143	Berlin - Silbersteinstraße	2020-03-05 00:00:00+01:00	11.97188735983269	Thursday
2372	mc143	Berlin - Silbersteinstraße	2020-03-06 00:00:00+01:00	16.626327995342074	Friday
2373	mc143	Berlin - Silbersteinstraße	2020-03-07 00:00:00+01:00	17.331330012437014	Saturday
2374	mc143	Berlin - Silbersteinstraße	2020-03-08 00:00:00+01:00	10.188708583951927	Sunday
2375	mc143	Berlin - Silbersteinstraße	2020-03-09 00:00:00+01:00	15.021663100963243	Monday
2376	mc143	Berlin - Silbersteinstraße	2020-03-10 00:00:00+01:00	7.486654793697917	Tuesday
2377	mc143	Berlin - Silbersteinstraße	2020-03-11 00:00:00+01:00	17.86295454082376	Wednesday
2378	mc143	Berlin - Silbersteinstraße	2020-03-12 00:00:00+01:00	6.932759760350624	Thursday
2379	mc143	Berlin - Silbersteinstraße	2020-03-13 00:00:00+01:00	13.363371960135192	Friday
2380	mc143	Berlin - Silbersteinstraße	2020-03-14 00:00:00+01:00	18.659370339035434	Saturday
2381	mc143	Berlin - Silbersteinstraße	2020-03-15 00:00:00+01:00	9.705724442643204	Sunday
2382	mc143	Berlin - Silbersteinstraße	2020-03-16 00:00:00+01:00	23.541783698567635	Monday
2383	mc143	Berlin - Silbersteinstraße	2020-03-17 00:00:00+01:00	19.12809603622416	Tuesday
2384	mc143	Berlin - Silbersteinstraße	2020-03-18 00:00:00+01:00	13.67002433126552	Wednesday
2385	mc143	Berlin - Silbersteinstraße	2020-03-19 00:00:00+01:00	17.942901449272373	Thursday
2386	mc143	Berlin - Silbersteinstraße	2020-03-20 00:00:00+01:00	15.939877984003752	Friday
2387	mc143	Berlin - Silbersteinstraße	2020-03-21 00:00:00+01:00	6.36211044193374	Saturday
2388	mc143	Berlin - Silbersteinstraße	2020-03-22 00:00:00+01:00	9.951967979584069	Sunday
2389	mc143	Berlin - Silbersteinstraße	2020-03-23 00:00:00+01:00	18.507293900952455	Monday
2390	mc143	Berlin - Silbersteinstraße	2020-03-24 00:00:00+01:00	15.936290909912758	Tuesday
2391	mc143	Berlin - Silbersteinstraße	2020-03-25 00:00:00+01:00	12.834106346539508	Wednesday
2392	mc143	Berlin - Silbersteinstraße	2020-03-26 00:00:00+01:00	15.952771204117141	Thursday
2393	mc143	Berlin - Silbersteinstraße	2020-03-27 00:00:00+01:00		Friday
2394	mc143	Berlin - Silbersteinstraße	2020-03-28 00:00:00+01:00		Saturday
2395	mc143	Berlin - Silbersteinstraße	2020-03-29 00:00:00+01:00		Sunday
2396	mc143	Berlin - Silbersteinstraße	2020-03-30 01:00:00+02:00		Monday
2397	mc143	Berlin - Silbersteinstraße	2020-03-31 01:00:00+02:00		Tuesday
2398	mc143	Berlin - Silbersteinstraße	2020-04-01 01:00:00+02:00	16.73817990901838	Wednesday
2399	mc143	Berlin - Silbersteinstraße	2020-04-02 01:00:00+02:00	13.235875709491285	Thursday
2400	mc143	Berlin - Silbersteinstraße	2020-04-03 01:00:00+02:00	14.411084200228897	Friday
2401	mc143	Berlin - Silbersteinstraße	2020-04-04 01:00:00+02:00	28.745762132525034	Saturday
2402	mc143	Berlin - Silbersteinstraße	2020-04-05 01:00:00+02:00	11.151054411702672	Sunday
2403	mc143	Berlin - Silbersteinstraße	2020-04-06 01:00:00+02:00		Monday
2404	mc145	Berlin - Frohnau - Jägerstieg	2020-02-02 00:00:00+01:00	1.5030162910010303	Sunday
2405	mc145	Berlin - Frohnau - Jägerstieg	2020-02-03 00:00:00+01:00	2.1918822564378218	Monday
2406	mc145	Berlin - Frohnau - Jägerstieg	2020-02-04 00:00:00+01:00	1.7315277663950703	Tuesday
2407	mc145	Berlin - Frohnau - Jägerstieg	2020-02-05 00:00:00+01:00	5.367888714290923	Wednesday
2408	mc145	Berlin - Frohnau - Jägerstieg	2020-02-06 00:00:00+01:00	1.6329931618554525	Thursday
2409	mc145	Berlin - Frohnau - Jägerstieg	2020-02-07 00:00:00+01:00	5.124536034141764	Friday
2410	mc145	Berlin - Frohnau - Jägerstieg	2020-02-08 00:00:00+01:00	6.905023376215822	Saturday
2411	mc145	Berlin - Frohnau - Jägerstieg	2020-02-09 00:00:00+01:00	6.8703047207909	Sunday
2412	mc145	Berlin - Frohnau - Jägerstieg	2020-02-10 00:00:00+01:00	1.9406968716999795	Monday
2413	mc145	Berlin - Frohnau - Jägerstieg	2020-02-11 00:00:00+01:00	1.4464111667011892	Tuesday
2414	mc145	Berlin - Frohnau - Jägerstieg	2020-02-12 00:00:00+01:00	1.0598058340078627	Wednesday
2415	mc145	Berlin - Frohnau - Jägerstieg	2020-02-13 00:00:00+01:00	5.563695727205752	Thursday
2416	mc145	Berlin - Frohnau - Jägerstieg	2020-02-14 00:00:00+01:00	6.9109988251992025	Friday
2417	mc145	Berlin - Frohnau - Jägerstieg	2020-02-15 00:00:00+01:00	5.6542916879794625	Saturday
2418	mc145	Berlin - Frohnau - Jägerstieg	2020-02-16 00:00:00+01:00	3.669053900086387	Sunday
2419	mc145	Berlin - Frohnau - Jägerstieg	2020-02-17 00:00:00+01:00	1.8606333657491823	Monday
2420	mc145	Berlin - Frohnau - Jägerstieg	2020-02-18 00:00:00+01:00	2.2062986251159216	Tuesday
2421	mc145	Berlin - Frohnau - Jägerstieg	2020-02-19 00:00:00+01:00	2.242136015732203	Wednesday
2422	mc145	Berlin - Frohnau - Jägerstieg	2020-02-20 00:00:00+01:00	8.75501926433292	Thursday
2423	mc145	Berlin - Frohnau - Jägerstieg	2020-02-21 00:00:00+01:00	3.1665713181678825	Friday
2424	mc145	Berlin - Frohnau - Jägerstieg	2020-02-22 00:00:00+01:00	1.3014763077790332	Saturday
2425	mc145	Berlin - Frohnau - Jägerstieg	2020-02-23 00:00:00+01:00	3.974556761360361	Sunday
2426	mc145	Berlin - Frohnau - Jägerstieg	2020-02-24 00:00:00+01:00	4.096658235153645	Monday
2427	mc145	Berlin - Frohnau - Jägerstieg	2020-02-25 00:00:00+01:00	2.5619144788812624	Tuesday
2428	mc145	Berlin - Frohnau - Jägerstieg	2020-02-26 00:00:00+01:00	2.835783254528926	Wednesday
2429	mc145	Berlin - Frohnau - Jägerstieg	2020-02-27 00:00:00+01:00	4.393465173628221	Thursday
2430	mc145	Berlin - Frohnau - Jägerstieg	2020-02-28 00:00:00+01:00	9.83993269094453	Friday
2431	mc145	Berlin - Frohnau - Jägerstieg	2020-02-29 00:00:00+01:00	3.6939041049047123	Saturday
2432	mc145	Berlin - Frohnau - Jägerstieg	2020-03-01 00:00:00+01:00	8.517245931688809	Sunday
2433	mc145	Berlin - Frohnau - Jägerstieg	2020-03-02 00:00:00+01:00	8.797232766491183	Monday
2434	mc145	Berlin - Frohnau - Jägerstieg	2020-03-03 00:00:00+01:00	4.311030066834857	Tuesday
2435	mc145	Berlin - Frohnau - Jägerstieg	2020-03-04 00:00:00+01:00	6.1111385594464815	Wednesday
2436	mc145	Berlin - Frohnau - Jägerstieg	2020-03-05 00:00:00+01:00	8.285551419117533	Thursday
2437	mc145	Berlin - Frohnau - Jägerstieg	2020-03-06 00:00:00+01:00	4.007239824928468	Friday
2438	mc145	Berlin - Frohnau - Jägerstieg	2020-03-07 00:00:00+01:00	2.877952170494182	Saturday
2439	mc145	Berlin - Frohnau - Jägerstieg	2020-03-08 00:00:00+01:00	5.379611267675792	Sunday
2440	mc145	Berlin - Frohnau - Jägerstieg	2020-03-09 00:00:00+01:00	4.960715235948736	Monday
2441	mc145	Berlin - Frohnau - Jägerstieg	2020-03-10 00:00:00+01:00	4.39018043029285	Tuesday
2442	mc145	Berlin - Frohnau - Jägerstieg	2020-03-11 00:00:00+01:00	6.353704841853397	Wednesday
2443	mc145	Berlin - Frohnau - Jägerstieg	2020-03-12 00:00:00+01:00	2.741494022186481	Thursday
2444	mc145	Berlin - Frohnau - Jägerstieg	2020-03-13 00:00:00+01:00	2.0781820371926383	Friday
2445	mc145	Berlin - Frohnau - Jägerstieg	2020-03-14 00:00:00+01:00	4.269881035575935	Saturday
2446	mc145	Berlin - Frohnau - Jägerstieg	2020-03-15 00:00:00+01:00	5.3930645209876955	Sunday
2447	mc145	Berlin - Frohnau - Jägerstieg	2020-03-16 00:00:00+01:00	9.80239544814119	Monday
2448	mc145	Berlin - Frohnau - Jägerstieg	2020-03-17 00:00:00+01:00	9.930191118612667	Tuesday
2449	mc145	Berlin - Frohnau - Jägerstieg	2020-03-18 00:00:00+01:00	6.759721930649969	Wednesday
2450	mc145	Berlin - Frohnau - Jägerstieg	2020-03-19 00:00:00+01:00	7.396342498352898	Thursday
2451	mc145	Berlin - Frohnau - Jägerstieg	2020-03-20 00:00:00+01:00	2.750494026771254	Friday
2452	mc145	Berlin - Frohnau - Jägerstieg	2020-03-21 00:00:00+01:00	0.7019641181630341	Saturday
2453	mc145	Berlin - Frohnau - Jägerstieg	2020-03-22 00:00:00+01:00	2.1196116680157253	Sunday
2454	mc145	Berlin - Frohnau - Jägerstieg	2020-03-23 00:00:00+01:00	4.9867578268037445	Monday
2455	mc145	Berlin - Frohnau - Jägerstieg	2020-03-24 00:00:00+01:00	7.165936739230216	Tuesday
2456	mc145	Berlin - Frohnau - Jägerstieg	2020-03-25 00:00:00+01:00	4.742412486327627	Wednesday
2457	mc145	Berlin - Frohnau - Jägerstieg	2020-03-26 00:00:00+01:00	2.873857681064686	Thursday
2458	mc145	Berlin - Frohnau - Jägerstieg	2020-03-27 00:00:00+01:00	2.6320213205603133	Friday
2459	mc145	Berlin - Frohnau - Jägerstieg	2020-03-28 00:00:00+01:00	1.8876985450811392	Saturday
2460	mc145	Berlin - Frohnau - Jägerstieg	2020-03-29 00:00:00+01:00	2.3202153368784906	Sunday
2461	mc145	Berlin - Frohnau - Jägerstieg	2020-03-30 01:00:00+02:00	5.034482544686557	Monday
2462	mc145	Berlin - Frohnau - Jägerstieg	2020-03-31 01:00:00+02:00	6.077320423460637	Tuesday
2463	mc145	Berlin - Frohnau - Jägerstieg	2020-04-01 01:00:00+02:00	5.656213717955538	Wednesday
2464	mc145	Berlin - Frohnau - Jägerstieg	2020-04-02 01:00:00+02:00	2.34141270149779	Thursday
2465	mc145	Berlin - Frohnau - Jägerstieg	2020-04-03 01:00:00+02:00	3.105628364153039	Friday
2466	mc145	Berlin - Frohnau - Jägerstieg	2020-04-04 01:00:00+02:00	5.214250262223846	Saturday
2467	mc145	Berlin - Frohnau - Jägerstieg	2020-04-05 01:00:00+02:00	5.0085072554141545	Sunday
2468	mc145	Berlin - Frohnau - Jägerstieg	2020-04-06 01:00:00+02:00		Monday
2469	mc171	Berlin - Brückenstraße	2020-02-02 00:00:00+01:00	5.0983088983689875	Sunday
2470	mc171	Berlin - Brückenstraße	2020-02-03 00:00:00+01:00	8.350995775042794	Monday
2471	mc171	Berlin - Brückenstraße	2020-02-04 00:00:00+01:00	4.51727762058624	Tuesday
2472	mc171	Berlin - Brückenstraße	2020-02-05 00:00:00+01:00	8.777028647786105	Wednesday
2473	mc171	Berlin - Brückenstraße	2020-02-06 00:00:00+01:00	8.397722258471923	Thursday
2474	mc171	Berlin - Brückenstraße	2020-02-07 00:00:00+01:00	13.77136022035734	Friday
2475	mc171	Berlin - Brückenstraße	2020-02-08 00:00:00+01:00	11.030836225150246	Saturday
2476	mc171	Berlin - Brückenstraße	2020-02-09 00:00:00+01:00	5.817888456042838	Sunday
2477	mc171	Berlin - Brückenstraße	2020-02-10 00:00:00+01:00	8.00543293780787	Monday
2478	mc171	Berlin - Brückenstraße	2020-02-11 00:00:00+01:00	4.930036831291906	Tuesday
2479	mc171	Berlin - Brückenstraße	2020-02-12 00:00:00+01:00	4.754098155840107	Wednesday
2480	mc171	Berlin - Brückenstraße	2020-02-13 00:00:00+01:00	8.778989245574516	Thursday
2481	mc171	Berlin - Brückenstraße	2020-02-14 00:00:00+01:00	9.478798396823251	Friday
2482	mc171	Berlin - Brückenstraße	2020-02-15 00:00:00+01:00	9.912570704464835	Saturday
2483	mc171	Berlin - Brückenstraße	2020-02-16 00:00:00+01:00	1.829211440143983	Sunday
2484	mc171	Berlin - Brückenstraße	2020-02-17 00:00:00+01:00	6.450786635856427	Monday
2485	mc171	Berlin - Brückenstraße	2020-02-18 00:00:00+01:00	6.432340165134303	Tuesday
2486	mc171	Berlin - Brückenstraße	2020-02-19 00:00:00+01:00	6.095704118118936	Wednesday
2487	mc171	Berlin - Brückenstraße	2020-02-20 00:00:00+01:00	9.561016864238912	Thursday
2488	mc171	Berlin - Brückenstraße	2020-02-21 00:00:00+01:00	7.056706133124388	Friday
2489	mc171	Berlin - Brückenstraße	2020-02-22 00:00:00+01:00	2.510485258248704	Saturday
2490	mc171	Berlin - Brückenstraße	2020-02-23 00:00:00+01:00	9.436189202568306	Sunday
2491	mc171	Berlin - Brückenstraße	2020-02-24 00:00:00+01:00	5.548207701199746	Monday
2492	mc171	Berlin - Brückenstraße	2020-02-25 00:00:00+01:00	5.168886853506064	Tuesday
2493	mc171	Berlin - Brückenstraße	2020-02-26 00:00:00+01:00	10.569302007584808	Wednesday
2494	mc171	Berlin - Brückenstraße	2020-02-27 00:00:00+01:00	11.683011325133107	Thursday
2495	mc171	Berlin - Brückenstraße	2020-02-28 00:00:00+01:00	7.697049124007935	Friday
2496	mc171	Berlin - Brückenstraße	2020-02-29 00:00:00+01:00	3.9432110067149924	Saturday
2497	mc171	Berlin - Brückenstraße	2020-03-01 00:00:00+01:00	7.779571911772188	Sunday
2498	mc171	Berlin - Brückenstraße	2020-03-02 00:00:00+01:00	7.248688037215395	Monday
2499	mc171	Berlin - Brückenstraße	2020-03-03 00:00:00+01:00	12.706269136230304	Tuesday
2500	mc171	Berlin - Brückenstraße	2020-03-04 00:00:00+01:00	8.344051078810406	Wednesday
2501	mc171	Berlin - Brückenstraße	2020-03-05 00:00:00+01:00	9.832389807572891	Thursday
2502	mc171	Berlin - Brückenstraße	2020-03-06 00:00:00+01:00	13.921102738263063	Friday
2503	mc171	Berlin - Brückenstraße	2020-03-07 00:00:00+01:00	6.865160943678503	Saturday
2504	mc171	Berlin - Brückenstraße	2020-03-08 00:00:00+01:00	8.22993827789559	Sunday
2505	mc171	Berlin - Brückenstraße	2020-03-09 00:00:00+01:00	12.045129510616988	Monday
2506	mc171	Berlin - Brückenstraße	2020-03-10 00:00:00+01:00	4.370655737866731	Tuesday
2507	mc171	Berlin - Brückenstraße	2020-03-11 00:00:00+01:00	8.347090094366914	Wednesday
2508	mc171	Berlin - Brückenstraße	2020-03-12 00:00:00+01:00	3.4408536272574173	Thursday
2509	mc171	Berlin - Brückenstraße	2020-03-13 00:00:00+01:00	5.559787035854698	Friday
2510	mc171	Berlin - Brückenstraße	2020-03-14 00:00:00+01:00	10.309609278641982	Saturday
2511	mc171	Berlin - Brückenstraße	2020-03-15 00:00:00+01:00	7.642368553102453	Sunday
2512	mc171	Berlin - Brückenstraße	2020-03-16 00:00:00+01:00	17.398098763362338	Monday
2513	mc171	Berlin - Brückenstraße	2020-03-17 00:00:00+01:00	15.335322019744984	Tuesday
2514	mc171	Berlin - Brückenstraße	2020-03-18 00:00:00+01:00	13.143577259954988	Wednesday
2515	mc171	Berlin - Brückenstraße	2020-03-19 00:00:00+01:00	13.77124027905727	Thursday
2516	mc171	Berlin - Brückenstraße	2020-03-20 00:00:00+01:00	4.572880042605313	Friday
2517	mc171	Berlin - Brückenstraße	2020-03-21 00:00:00+01:00	1.8052861188782494	Saturday
2518	mc171	Berlin - Brückenstraße	2020-03-22 00:00:00+01:00	5.207992742486985	Sunday
2519	mc171	Berlin - Brückenstraße	2020-03-23 00:00:00+01:00	7.731422364280182	Monday
2520	mc171	Berlin - Brückenstraße	2020-03-24 00:00:00+01:00	8.226764472115006	Tuesday
2521	mc171	Berlin - Brückenstraße	2020-03-25 00:00:00+01:00	6.305326546432221	Wednesday
2522	mc171	Berlin - Brückenstraße	2020-03-26 00:00:00+01:00	4.631336239393425	Thursday
2523	mc171	Berlin - Brückenstraße	2020-03-27 00:00:00+01:00	5.442718843169937	Friday
2524	mc171	Berlin - Brückenstraße	2020-03-28 00:00:00+01:00	2.723688356047652	Saturday
2525	mc171	Berlin - Brückenstraße	2020-03-29 00:00:00+01:00	3.837097882267635	Sunday
2526	mc171	Berlin - Brückenstraße	2020-03-30 01:00:00+02:00	8.14897521786938	Monday
2527	mc171	Berlin - Brückenstraße	2020-03-31 01:00:00+02:00	7.60369492224591	Tuesday
2528	mc171	Berlin - Brückenstraße	2020-04-01 01:00:00+02:00	10.084818159602728	Wednesday
2529	mc171	Berlin - Brückenstraße	2020-04-02 01:00:00+02:00	5.571017131912086	Thursday
2530	mc171	Berlin - Brückenstraße	2020-04-03 01:00:00+02:00	3.9450482629622483	Friday
2531	mc171	Berlin - Brückenstraße	2020-04-04 01:00:00+02:00	15.455347088408868	Saturday
2532	mc171	Berlin - Brückenstraße	2020-04-05 01:00:00+02:00	7.725240955859367	Sunday
2533	mc171	Berlin - Brückenstraße	2020-04-06 01:00:00+02:00		Monday
2534	mc174	Berlin - Frankfurter Allee	2020-02-02 00:00:00+01:00	15.979730243534354	Sunday
2535	mc174	Berlin - Frankfurter Allee	2020-02-03 00:00:00+01:00	19.250447011561253	Monday
2536	mc174	Berlin - Frankfurter Allee	2020-02-04 00:00:00+01:00	11.624483781588141	Tuesday
2537	mc174	Berlin - Frankfurter Allee	2020-02-05 00:00:00+01:00	19.075317916700325	Wednesday
2538	mc174	Berlin - Frankfurter Allee	2020-02-06 00:00:00+01:00	17.418755508883546	Thursday
2539	mc174	Berlin - Frankfurter Allee	2020-02-07 00:00:00+01:00	14.788117047044949	Friday
2540	mc174	Berlin - Frankfurter Allee	2020-02-08 00:00:00+01:00	10.106677373708527	Saturday
2541	mc174	Berlin - Frankfurter Allee	2020-02-09 00:00:00+01:00	6.170875962529757	Sunday
2542	mc174	Berlin - Frankfurter Allee	2020-02-10 00:00:00+01:00	15.113100181678451	Monday
2543	mc174	Berlin - Frankfurter Allee	2020-02-11 00:00:00+01:00	14.145484680353137	Tuesday
2544	mc174	Berlin - Frankfurter Allee	2020-02-12 00:00:00+01:00	15.166646759024998	Wednesday
2545	mc174	Berlin - Frankfurter Allee	2020-02-13 00:00:00+01:00	15.014968377000294	Thursday
2546	mc174	Berlin - Frankfurter Allee	2020-02-14 00:00:00+01:00	14.519937032527773	Friday
2547	mc174	Berlin - Frankfurter Allee	2020-02-15 00:00:00+01:00	7.514117148523778	Saturday
